210.0,0

210.1,0

210.2,0

210.3,0

210.4,0

210.5,0

210.6,0

210.7,0

210.8,0

210.9,0

0.0,0

0.1,0

0.2,0

0.3,0

0.4,0

0.5,0

0.6,0

0.7,0

0.8,0

0.9,0

1.0,0

1.1,0

1.2,0

1.3,16468

1.4,0

1.5,0

1.6,5502

1.7,3206

1.8,21772

1.9,6220

2.0,24751

2.1,995

2.2,32559

2.3,153418

2.4,224339

2.5,231472

2.6,6123

2.7,164763

2.8,257704

2.9,167673

3.0,1764

3.1,0

3.2,0

3.3,0

3.4,2490

3.5,108342

3.6,211040

3.7,94889

3.8,343736

3.9,333509

4.0,28987

4.1,258541

4.2,95209

4.3,377596

4.4,340375

4.5,269283

4.6,235267

4.7,0

4.8,0

4.9,0

5.0,0

5.1,0

5.2,0

5.3,0

5.4,0

5.5,0

5.6,0

5.7,0

5.8,0

5.9,0

6.0,0

6.1,0

6.2,0

6.3,0

6.4,0

6.5,529

6.6,0

6.7,0

6.8,0

6.9,0

7.0,0

7.1,1642

7.2,356180

7.3,437063

7.4,445332

7.5,116761

7.6,0

7.7,0

7.8,0

7.9,0

8.0,0

8.1,0

8.2,0

8.3,0

8.4,0

8.5,0

8.6,0

8.7,2379

8.8,0

8.9,0

9.0,0

9.1,0

9.2,0

9.3,0

9.4,708

9.5,643

9.6,1642

9.7,134264

9.8,3292

9.9,2088

10.0,0

10.1,0

10.2,0

10.3,1351

10.4,0

10.5,0

10.6,0

10.7,0

10.8,0

10.9,0

11.0,0

11.1,0

11.2,8054

11.3,478

11.4,1351

11.5,0

11.6,0

11.7,5534

11.8,2851

11.9,0

12.0,0

12.1,0

12.2,125

12.3,0

12.4,1351

12.5,0

12.6,0

12.7,0

12.8,0

12.9,0

13.0,0

13.1,0

13.2,0

13.3,0

13.4,1351

13.5,0

13.6,0

13.7,2318

13.8,0

13.9,0

14.0,0

14.1,0

14.2,0

14.3,0

14.4,0

14.5,0

14.6,0

14.7,0

14.8,0

14.9,0

15.0,0

15.1,0

15.2,0

15.3,0

15.4,0

15.5,0

15.6,0

15.7,0

15.8,0

15.9,0

16.0,0

16.1,0

16.2,470

16.3,0

16.4,0

16.5,0

16.6,0

16.7,0

16.8,0

16.9,0

17.0,0

17.1,0

17.2,438

17.3,0

17.4,0

17.5,125

17.6,0

17.7,916

17.8,0

17.9,0

18.0,0

18.1,125

18.2,0

18.3,125

18.4,0

18.5,0

18.6,0

18.7,2257

18.8,0

18.9,0

19.0,0

19.1,0

19.2,0

19.3,0

19.4,0

19.5,0

19.6,0

19.7,0

19.8,0

19.9,0

20.0,0

20.1,0

20.2,0

20.3,0

20.4,0

20.5,0

20.6,0

20.7,0

20.8,0

20.9,0

21.0,0

21.1,0

21.2,0

21.3,0

21.4,125

21.5,0

21.6,0

21.7,4369

21.8,2546

21.9,0

22.0,0

22.1,0

22.2,591

22.3,0

22.4,0

22.5,0

22.6,0

22.7,0

22.8,0

22.9,0

23.0,0

23.1,0

23.2,0

23.3,0

23.4,0

23.5,0

23.6,0

23.7,2683

23.8,0

23.9,0

24.0,0

24.1,0

24.2,787

24.3,0

24.4,0

24.5,0

24.6,0

24.7,0

24.8,0

24.9,0

25.0,0

25.1,0

25.2,0

25.3,0

25.4,0

25.5,0

25.6,0

25.7,0

25.8,0

25.9,0

26.0,0

26.1,0

26.2,0

26.3,0

26.4,0

26.5,0

26.6,0

26.7,0

26.8,0

26.9,0

27.0,0

27.1,0

27.2,0

27.3,0

27.4,0

27.5,0

27.6,0

27.7,0

27.8,0

27.9,0

28.0,0

28.1,0

28.2,0

28.3,0

28.4,0

28.5,0

28.6,0

28.7,1507

28.8,125

28.9,2881

29.0,0

29.1,0

29.2,0

29.3,0

29.4,0

29.5,0

29.6,0

29.7,0

29.8,0

29.9,0

30.0,0

30.1,0

30.2,0

30.3,0

30.4,0

30.5,0

30.6,0

30.7,0

30.8,0

30.9,0

31.0,0

31.1,0

31.2,0

31.3,0

31.4,0

31.5,0

31.6,0

31.7,4868

31.8,3178

31.9,0

32.0,0

32.1,3540

32.2,795

32.3,0

32.4,0

32.5,0

32.6,0

32.7,529

32.8,0

32.9,0

33.0,478

33.1,0

33.2,0

33.3,0

33.4,0

33.5,0

33.6,0

33.7,0

33.8,0

33.9,2887

34.0,0

34.1,0

34.2,0

34.3,0

34.4,0

34.5,0

34.6,0

34.7,0

34.8,0

34.9,0

35.0,0

35.1,0

35.2,0

35.3,0

35.4,0

35.5,0

35.6,0

35.7,0

35.8,0

35.9,0

36.0,0

36.1,0

36.2,0

36.3,0

36.4,0

36.5,0

36.6,0

36.7,0

36.8,0

36.9,478

37.0,0

37.1,0

37.2,0

37.3,0

37.4,0

37.5,0

37.6,0

37.7,0

37.8,1351

37.9,0

38.0,0

38.1,0

38.2,0

38.3,0

38.4,0

38.5,0

38.6,0

38.7,0

38.8,1351

38.9,3784

39.0,0

39.1,0

39.2,0

39.3,0

39.4,0

39.5,0

39.6,1351

39.7,3232

39.8,2289

39.9,0

40.0,0

40.1,0

40.2,0

40.3,0

40.4,0

40.5,0

40.6,1351

40.7,0

40.8,0

40.9,0

41.0,0

41.1,0

41.2,0

41.3,0

41.4,0

41.5,0

41.6,0

41.7,2223

41.8,2857

41.9,0

42.0,0

42.1,0

42.2,0

42.3,0

42.4,0

42.5,0

42.6,0

42.7,0

42.8,0

42.9,0

43.0,3436

43.1,0

43.2,0

43.3,0

43.4,0

43.5,0

43.6,0

43.7,0

43.8,0

43.9,2318

44.0,0

44.1,0

44.2,0

44.3,0

44.4,0

44.5,0

44.6,0

44.7,0

44.8,0

44.9,0

45.0,0

45.1,0

45.2,0

45.3,0

45.4,0

45.5,0

45.6,0

45.7,0

45.8,0

45.9,0

46.0,0

46.1,0

46.2,0

46.3,0

46.4,0

46.5,0

46.6,0

46.7,0

46.8,470

46.9,0

47.0,0

47.1,0

47.2,0

47.3,0

47.4,0

47.5,239

47.6,717

47.7,0

47.8,211

47.9,5950

48.0,364

48.1,0

48.2,125

48.3,0

48.4,866

48.5,0

48.6,478

48.7,0

48.8,0

48.9,2318

49.0,125

49.1,0

49.2,0

49.3,0

49.4,753

49.5,462

49.6,0

49.7,0

49.8,0

49.9,0

50.0,0

50.1,0

50.2,0

50.3,0

50.4,0

50.5,1454

50.6,0

50.7,0

50.8,0

50.9,0

51.0,0

51.1,0

51.2,0

51.3,0

51.4,0

51.5,0

51.6,0

51.7,0

51.8,0

51.9,0

52.0,0

52.1,0

52.2,0

52.3,0

52.4,0

52.5,0

52.6,0

52.7,0

52.8,0

52.9,125

53.0,0

53.1,125

53.2,0

53.3,125

53.4,347

53.5,0

53.6,0

53.7,0

53.8,0

53.9,3003

54.0,0

54.1,0

54.2,0

54.3,0

54.4,0

54.5,0

54.6,0

54.7,0

54.8,0

54.9,0

55.0,0

55.1,0

55.2,0

55.3,0

55.4,0

55.5,0

55.6,0

55.7,0

55.8,0

55.9,0

56.0,0

56.1,0

56.2,0

56.3,239

56.4,239

56.5,0

56.6,0

56.7,0

56.8,0

56.9,0

57.0,0

57.1,0

57.2,0

57.3,0

57.4,554

57.5,0

57.6,468

57.7,0

57.8,0

57.9,0

58.0,0

58.1,0

58.2,0

58.3,0

58.4,0

58.5,0

58.6,0

58.7,2953

58.8,6339

58.9,378

59.0,13731

59.1,1271

59.2,0

59.3,21159

59.4,9055

