203.6,0
203.7,0
203.8,0
203.9,0
204.0,0
204.1,0
204.2,0
204.3,478
204.4,0
204.5,0
204.6,0
204.7,0
204.8,0
204.9,0
205.0,0
205.1,0
205.2,0
205.3,0
205.4,0
205.5,0
205.6,0
205.7,0
205.8,0
205.9,0
206.0,0
206.1,0
206.2,0
206.3,0
206.4,0
206.5,0
206.6,0
206.7,0
206.8,0
206.9,0
207.0,5662
207.1,0
207.2,0
207.3,0
207.4,0
207.5,4764
207.6,1143
207.7,4288
207.8,7096
207.9,0
208.0,478
208.1,125
208.2,0
208.3,0
208.4,0
208.5,0
208.6,0
208.7,0
208.8,0
208.9,0
209.0,0
209.1,125
209.2,0
209.3,0
209.4,0
209.5,0
209.6,0
209.7,0
209.8,0
209.9,0
210.0,0
210.1,0
210.2,0
210.3,0
210.4,0
210.5,0
210.6,0
210.7,0
210.8,0
210.9,0
211.0,0
211.1,0
211.2,0
211.3,0
211.4,0
211.5,0
211.6,0
211.7,0
211.8,0
211.9,0
212.0,5733
212.1,0
212.2,0
212.3,0
212.4,0
212.5,5231
212.6,1662
212.7,0
212.8,0
212.9,0
213.0,0
213.1,0
213.2,0
213.3,0
213.4,528
213.5,0
213.6,0
213.7,0
213.8,0
213.9,0
214.0,0
214.1,0
214.2,0
214.3,0
214.4,0
214.5,0
214.6,0
214.7,0
214.8,0
214.9,0
215.0,0
215.1,0
215.2,0
215.3,0
215.4,0
215.5,0
215.6,0
215.7,0
215.8,0
215.9,0
216.0,0
216.1,0
216.2,0
216.3,0
216.4,0
216.5,0
216.6,0
216.7,0
216.8,0
216.9,0
217.0,5594
217.1,3480
217.2,0
217.3,0
217.4,0
217.5,4788
217.6,1143
217.7,2718
217.8,13051
217.9,0
218.0,0
218.1,0
218.2,0
218.3,0
218.4,470
218.5,0
218.6,0
218.7,0
218.8,125
218.9,1351
219.0,0
219.1,0
219.2,0
219.3,0
219.4,0
219.5,0
219.6,0
219.7,0
219.8,0
219.9,0
220.0,1457
220.1,0
220.2,0
220.3,0
220.4,0
220.5,0
220.6,125
220.7,0
220.8,0
220.9,0
221.0,1351
221.1,0
221.2,0
221.3,0
221.4,0
221.5,0
221.6,0
221.7,0
221.8,0
221.9,0
222.0,4087
222.1,2843
222.2,0
222.3,0
222.4,0
222.5,3337
222.6,2363
222.7,0
222.8,0
222.9,268
223.0,0
223.1,0
223.2,0
223.3,0
223.4,0
223.5,0
223.6,0
223.7,0
223.8,0
223.9,0
224.0,0
224.1,0
224.2,0
224.3,0
224.4,0
224.5,0
224.6,0
224.7,0
224.8,0
224.9,741
225.0,0
225.1,0
225.2,0
225.3,0
225.4,0
225.5,0
225.6,0
225.7,0
225.8,0
225.9,753
226.0,0
226.1,0
226.2,490
226.3,0
226.4,0
226.5,0
226.6,0
226.7,0
226.8,0
226.9,1365
227.0,3005
227.1,3160
227.2,499
227.3,0
227.4,1389
227.5,5583
227.6,2608
227.7,0
227.8,12713
227.9,0
228.0,0
228.1,0
228.2,0
228.3,0
228.4,0
228.5,0
228.6,0
228.7,0
228.8,0
228.9,0
229.0,125
229.1,0
229.2,0
229.3,0
229.4,0
229.5,0
229.6,0
229.7,0
229.8,0
229.9,347
230.0,0
230.1,0
230.2,0
230.3,0
230.4,0
230.5,0
230.6,0
230.7,0
230.8,0
230.9,0
231.0,0
231.1,125
231.2,0
231.3,0
231.4,0
231.5,0
231.6,0
231.7,0
231.8,0
231.9,0
232.0,2579
232.1,3407
232.2,0
232.3,0
232.4,0
232.5,4776
232.6,1143
232.7,0
232.8,5875
232.9,239
233.0,814
233.1,125
233.2,643
233.3,0
233.4,0
233.5,197
233.6,0
233.7,129
233.8,0
233.9,0
234.0,0
234.1,0
234.2,0
234.3,0
234.4,0
234.5,0
234.6,0
234.7,0
234.8,0
234.9,0
235.0,0
235.1,0
235.2,0
235.3,0
235.4,0
235.5,0
235.6,0
235.7,0
235.8,0
235.9,0
236.0,0
236.1,0
236.2,0
236.3,0
236.4,0
236.5,0
236.6,0
236.7,0
236.8,0
236.9,0
237.0,2363
237.1,2478
237.2,0
237.3,0
237.4,0
237.5,6156
237.6,1740
237.7,1359
237.8,8918
237.9,0
238.0,0
238.1,0
238.2,0
238.3,0
238.4,0
238.5,0
238.6,0
238.7,0
238.8,0
238.9,0
239.0,0
239.1,0
239.2,645
239.3,0
239.4,0
239.5,1296
239.6,0
239.7,0
239.8,0
239.9,0
240.0,438
240.1,0
240.2,0
240.3,0
240.4,0
240.5,0
240.6,0
240.7,0
240.8,0
240.9,0
241.0,0
241.1,0
241.2,0
241.3,0
241.4,0
241.5,0
241.6,0
241.7,0
241.8,0
241.9,0
242.0,2590
242.1,2843
242.2,239
242.3,239
242.4,0
242.5,5157
242.6,543
242.7,3438
242.8,1517
242.9,0
243.0,0
243.1,0
243.2,0
243.3,0
243.4,0
243.5,125
243.6,0
243.7,0
243.8,0
243.9,0
244.0,0
244.1,0
244.2,125
244.3,0
244.4,0
244.5,470
244.6,0
244.7,0
244.8,0
244.9,0
245.0,0
245.1,0
245.2,0
245.3,0
245.4,0
245.5,0
245.6,125
245.7,0
245.8,0
245.9,0
246.0,0
246.1,0
246.2,0
246.3,0
246.4,0
246.5,0
246.6,0
246.7,0
246.8,0
246.9,0
247.0,603
247.1,4412
247.2,0
247.3,0
247.4,0
247.5,5263
247.6,1902
247.7,0
247.8,8131
247.9,2718
248.0,0
248.1,0
248.2,0
248.3,0
248.4,0
248.5,0
248.6,0
248.7,0
248.8,0
248.9,0
249.0,0
249.1,0
249.2,0
249.3,125
249.4,239
249.5,239
249.6,0
249.7,0
249.8,1350
249.9,0
250.0,0
250.1,0
250.2,0
250.3,0
250.4,0
250.5,0
250.6,0
250.7,0
250.8,0
250.9,125
251.0,0
251.1,0
251.2,0
251.3,0
251.4,0
251.5,125
251.6,0
251.7,0
251.8,0
251.9,125
252.0,0
252.1,3520
252.2,0
252.3,0
252.4,0
252.5,0
252.6,0
252.7,0
252.8,0
252.9,0
253.0,0
253.1,478
253.2,0
253.3,0
253.4,0
253.5,0
253.6,125
253.7,2122
253.8,250
253.9,0
254.0,1050
254.1,239
254.2,0
254.3,0
254.4,0
254.5,1392
254.6,0
254.7,0
254.8,0
254.9,0
255.0,0
255.1,0
255.2,0
255.3,0
255.4,0
255.5,0
255.6,0
255.7,0
255.8,0
255.9,0
256.0,0
256.1,0
256.2,0
256.3,0
256.4,0
256.5,0
256.6,0
256.7,1755
256.8,0
256.9,0
257.0,0
257.1,2318
257.2,0
257.3,0
257.4,0
257.5,0
257.6,0
257.7,0
257.8,0
257.9,125
258.0,0
258.1,0
258.2,0
258.3,0
258.4,0
258.5,0
258.6,0
258.7,347
258.8,0
258.9,0
259.0,0
259.1,0
259.2,0
259.3,0
259.4,0
259.5,0
259.6,0
259.7,0
259.8,0
259.9,0
260.0,0
260.1,0
260.2,0
260.3,0
260.4,0
260.5,0
260.6,0
260.7,0
260.8,0
260.9,0
261.0,0
261.1,0
261.2,0
261.3,0
261.4,0
261.5,0
261.6,0
261.7,0
261.8,0
261.9,0
262.0,911
262.1,2318
262.2,0
262.3,0
262.4,0
262.5,0
262.6,0
262.7,0
262.8,8227
262.9,284
263.0,0
263.1,0
263.2,0
263.3,0
263.4,0
263.5,0
263.6,0
263.7,0
263.8,0
263.9,0
264.0,1918
264.1,239
264.2,0
264.3,0
264.4,0
264.5,0
264.6,0
264.7,0
264.8,0
264.9,0
265.0,0
265.1,0
265.2,0
265.3,0
265.4,0
265.5,0
265.6,0
265.7,0
265.8,0
265.9,0
266.0,0
266.1,0
266.2,0
266.3,0
266.4,0
266.5,0
266.6,0
266.7,0
266.8,0
266.9,0
267.0,0
267.1,2424
267.2,0
267.3,0
267.4,0
267.5,0
267.6,0
267.7,0
267.8,0
267.9,0
268.0,0
268.1,0
268.2,0
268.3,0
268.4,0
268.5,0
268.6,0
268.7,125
268.8,0
268.9,125
269.0,0
269.1,125
269.2,0
269.3,0
269.4,0
269.5,0
269.6,0
269.7,0
269.8,0
269.9,0
270.0,0
270.1,0
270.2,0
270.3,0
270.4,0
270.5,0
270.6,0
270.7,0
270.8,0
270.9,0
271.0,0
271.1,0
271.2,0
271.3,0
271.4,0
271.5,0
271.6,0
271.7,0
271.8,0
271.9,0
272.0,478
272.1,2318
272.2,0
272.3,0
272.4,0
272.5,0
272.6,0
272.7,0
272.8,0
272.9,0
273.0,0
273.1,0
273.2,0
273.3,0
273.4,0
273.5,0
273.6,0
273.7,0
273.8,0
273.9,0
274.0,0
274.1,0
274.2,0
274.3,0
274.4,0
274.5,0
274.6,0
274.7,0
274.8,0
274.9,0
275.0,0
275.1,0
275.2,0
275.3,0
275.4,0
275.5,0
275.6,0
275.7,0
275.8,0
275.9,0
276.0,0
276.1,125
276.2,0
276.3,0
276.4,0
276.5,0
276.6,0
276.7,0
276.8,0
276.9,0
277.0,576
277.1,2363
277.2,0
277.3,0
277.4,0
277.5,660
277.6,0
277.7,0
277.8,468
277.9,0
278.0,0
278.1,0
278.2,0
278.3,0
278.4,0
278.5,0
278.6,0
278.7,0
278.8,0
278.9,0
279.0,0
279.1,0
279.2,0
279.3,0
279.4,0
279.5,0
279.6,0
279.7,0
279.8,125
279.9,0
280.0,125
280.1,0
280.2,0
280.3,0
280.4,0
280.5,0
280.6,0
280.7,0
280.8,0
280.9,0
281.0,125
281.1,0
281.2,0
281.3,0
281.4,250
281.5,0
281.6,250
281.7,0
281.8,0
281.9,0
282.0,0
282.1,2292
282.2,0
282.3,0
282.4,0
282.5,0
282.6,0
282.7,3995
282.8,2859
282.9,0
283.0,0
283.1,0
283.2,0
283.3,0
283.4,0
283.5,0
283.6,0
283.7,0
283.8,0
283.9,0
284.0,0
284.1,0
284.2,0
284.3,0
284.4,0
284.5,554
284.6,0
284.7,468
284.8,0
284.9,0
0.0,0
0.1,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
1.0,0
1.1,0
1.2,0
1.3,0
1.4,0
1.5,0
1.6,125
1.7,0
1.8,0
1.9,0
2.0,0
2.1,2363
2.2,0
2.3,0
2.4,0
2.5,0
2.6,0
2.7,0
2.8,0
2.9,0
3.0,741
3.1,0
3.2,0
3.3,0
3.4,0
3.5,0
3.6,0
3.7,0
3.8,0
3.9,0
4.0,1664
4.1,0
4.2,0
4.3,251
4.4,0
4.5,0
4.6,0
4.7,0
4.8,0
4.9,0
5.0,0
5.1,251
5.2,0
5.3,705
5.4,125
5.5,0
5.6,729
5.7,0
5.8,0
5.9,0
6.0,0
6.1,0
6.2,805
6.3,0
6.4,0
6.5,0
6.6,0
6.7,0
6.8,0
6.9,0
7.0,12516
7.1,3516
7.2,3527
7.3,2731
7.4,17401
7.5,7722
7.6,20480
7.7,729
7.8,0
7.9,6019
8.0,9724
8.1,146805
8.2,141811
8.3,28836
8.4,4669
8.5,470
8.6,0
8.7,1476
8.8,4433
8.9,0
9.0,5997
9.1,52774
9.2,10038
9.3,1589
9.4,220507
9.5,175432
9.6,56285
9.7,157254
9.8,0
9.9,2416
10.0,280433
10.1,93941
10.2,3513
10.3,328191
10.4,145206
10.5,102257
10.6,128023
10.7,52606
10.8,6504
10.9,325660
11.0,21553
11.1,230149
11.2,233458
11.3,347969
11.4,94199
11.5,239
11.6,125
11.7,0
11.8,0
11.9,0
12.0,0
12.1,2318
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13.0,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,1664
13.6,251604
13.7,0
13.8,0
13.9,0
14.0,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15.0,0
15.1,0
15.2,0
15.3,2726
15.4,2997
15.5,239
15.6,0
15.7,0
15.8,289725
15.9,378832
16.0,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,125
16.6,0
16.7,0
16.8,0
16.9,125
17.0,1770
17.1,207273
17.2,1715
17.3,2323
17.4,2497
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18.0,0
18.1,0
18.2,0
18.3,6508
18.4,2780
18.5,0
18.6,470
18.7,0
18.8,125
18.9,0
19.0,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20.0,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,345739
20.9,0
21.0,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,125
21.9,49728
22.0,469474
22.1,214960
22.2,2318
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23.0,0
23.1,0
23.2,0
23.3,201696
23.4,5067
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24.0,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25.0,0
25.1,0
25.2,0
25.3,0
25.4,4864
25.5,239
25.6,0
25.7,0
25.8,0
25.9,0
26.0,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27.0,0
27.1,0
27.2,2318
27.3,177650
27.4,39053
27.5,461635
27.6,218033
27.7,1590
27.8,0
27.9,0
28.0,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29.0,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30.0,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31.0,1666
31.1,222325
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32.0,0
32.1,456856
32.2,365824
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33.0,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,196426
33.6,1551
33.7,0
33.8,0
33.9,0
34.0,0
34.1,125
34.2,0
34.3,289
34.4,239
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35.0,0
35.1,0
35.2,0
35.3,2730
35.4,2258
35.5,239
35.6,0
35.7,0
35.8,0
35.9,0
36.0,1324
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,125
36.7,0
36.8,125
36.9,0
37.0,125
37.1,0
37.2,2257
37.3,184347
37.4,50537
37.5,422833
37.6,211637
37.7,0
37.8,125
37.9,0
38.0,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39.0,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,209819
39.9,0
40.0,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41.0,0
41.1,0
41.2,584
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42.0,0
42.1,0
42.2,2318
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43.0,1905
43.1,456321
43.2,339788
43.3,109664
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44.0,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,470
44.9,0
45.0,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46.0,0
46.1,0
46.2,0
46.3,0
46.4,1667
46.5,215319
46.6,0
46.7,0
46.8,0
46.9,0
47.0,0
47.1,0
47.2,2318
47.3,0
47.4,4962
47.5,239
47.6,0
47.7,0
47.8,0
47.9,0
48.0,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,1667
48.6,458610
48.7,193184
48.8,0
48.9,0
49.0,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50.0,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,31927
50.7,177430
50.8,0
50.9,0
51.0,0
51.1,0
51.2,0
51.3,0
51.4,0
51.5,0
51.6,0
51.7,0
51.8,0
51.9,0
52.0,0
52.1,125
52.2,2318
52.3,0
52.4,0
52.5,0
52.6,0
52.7,0
52.8,0
52.9,0
53.0,0
53.1,0
53.2,0
53.3,0
53.4,697
53.5,219
53.6,0
53.7,0
53.8,213071
53.9,68343
54.0,447222
54.1,201462
54.2,438
54.3,0
54.4,0
54.5,0
54.6,0
54.7,0
54.8,0
54.9,0
55.0,1351
55.1,0
55.2,0
55.3,0
55.4,0
55.5,0
55.6,0
55.7,0
55.8,0
55.9,0
56.0,1351
56.1,0
56.2,0
56.3,478
56.4,0
56.5,0
56.6,0
56.7,0
56.8,0
56.9,1667
57.0,151551
57.1,708
57.2,57892
57.3,0
57.4,0
57.5,0
57.6,0
57.7,0
57.8,0
57.9,0
58.0,0
58.1,0
58.2,0
58.3,0
58.4,0
58.5,347
58.6,0
58.7,0
58.8,0
58.9,0
59.0,1667
59.1,420736
59.2,212826
59.3,0
59.4,0
59.5,0
59.6,0
59.7,0
59.8,0
59.9,0
60.0,1667
60.1,200283
60.2,0
60.3,0
60.4,0
60.5,0
60.6,3892
60.7,1061
60.8,0
60.9,0
61.0,0
61.1,0
61.2,0
61.3,0
61.4,0
61.5,0
61.6,0
61.7,0
61.8,0
61.9,0
62.0,0
62.1,0
62.2,2257
62.3,0
62.4,0
62.5,0
62.6,0
62.7,0
62.8,125
62.9,0
63.0,125
63.1,0
63.2,1667
63.3,340539
63.4,478
63.5,0
63.6,0
63.7,0
63.8,0
63.9,0
64.0,0
64.1,0
64.2,0
64.3,342397
64.4,309586
64.5,0
64.6,0
64.7,0
64.8,0
64.9,0
65.0,0
65.1,0
65.2,0
65.3,0
65.4,0
65.5,0
65.6,0
65.7,0
65.8,0
65.9,0
66.0,0
66.1,125
66.2,502
66.3,0
66.4,218711
66.5,0
66.6,0
66.7,0
66.8,0
66.9,0
67.0,0
67.1,0
67.2,3071
67.3,3641
67.4,2283
67.5,376
67.6,0
67.7,0
67.8,0
67.9,0
68.0,0
68.1,0
68.2,251
68.3,0
68.4,0
68.5,705
68.6,0
68.7,0
68.8,741
68.9,0
69.0,0
69.1,0
69.2,0
69.3,0
69.4,162212
69.5,442602
69.6,98139
69.7,180104
69.8,88642
69.9,0
70.0,0
70.1,0
70.2,0
70.3,0
70.4,0
70.5,0
70.6,0
70.7,0
70.8,0
70.9,0
71.0,0
71.1,0
71.2,347
71.3,0
71.4,470
71.5,0
71.6,0
71.7,0
71.8,0
71.9,0
72.0,0
72.1,0
72.2,2209
72.3,0
72.4,0
72.5,0
72.6,125
72.7,0
72.8,0
72.9,0
73.0,708
73.1,0
73.2,643
73.3,0
73.4,0
73.5,0
73.6,0
73.7,12075
73.8,197441
73.9,0
74.0,197
74.1,129
74.2,0
74.3,0
74.4,0
74.5,0
74.6,0
74.7,0
74.8,270129
74.9,462325
75.0,6090
75.1,0
75.2,0
75.3,0
75.4,0
75.5,125
75.6,0
75.7,0
75.8,0
75.9,125
76.0,0
76.1,0
76.2,0
76.3,0
76.4,0
76.5,0
76.6,0
76.7,0
76.8,0
76.9,164646
77.0,61921
77.1,0
77.2,2845
77.3,239
77.4,6899
77.5,239
77.6,0
77.7,0
77.8,0
77.9,0
78.0,0
78.1,0
78.2,0
78.3,0
78.4,0
78.5,0
78.6,0
78.7,0
78.8,0
78.9,0
79.0,0
79.1,0
79.2,0
79.3,0
79.4,0
79.5,0
79.6,0
79.7,0
79.8,0
79.9,0
80.0,1773
80.1,260304
80.2,174767
80.3,337370
80.4,177825
80.5,0
80.6,0
80.7,3278
80.8,239
80.9,0
81.0,0
81.1,0
81.2,0
81.3,0
81.4,0
81.5,0
81.6,125
81.7,0
81.8,0
81.9,0
82.0,0
82.1,0
82.2,2424
82.3,0
82.4,0
82.5,0
82.6,0
82.7,0
82.8,0
82.9,0
83.0,0
83.1,0
83.2,194831
83.3,13717
83.4,0
83.5,0
83.6,0
83.7,0
83.8,0
83.9,0
84.0,0
84.1,0
84.2,0
84.3,0
84.4,0
84.5,0
84.6,0
84.7,0
84.8,0
84.9,0
85.0,0
85.1,0
85.2,0
85.3,158151
85.4,431947
85.5,126904
85.6,0
85.7,0
85.8,0
85.9,0
86.0,0
86.1,0
86.2,0
86.3,0
86.4,0
86.5,0
86.6,0
86.7,0
86.8,0
86.9,0
87.0,0
87.1,0
87.2,2424
87.3,528
87.4,128183
87.5,77090
87.6,0
87.7,0
87.8,0
87.9,0
88.0,0
88.1,0
88.2,0
88.3,0
88.4,0
88.5,0
88.6,0
88.7,0
88.8,0
88.9,0
89.0,0
89.1,0
89.2,0
89.3,0
89.4,0
89.5,0
89.6,0
89.7,0
89.8,0
89.9,0
90.0,0
90.1,0
90.2,0
90.3,0
90.4,0
90.5,1773
90.6,211939
90.7,201045
90.8,453829
90.9,3110
91.0,0
91.1,0
91.2,0
91.3,0
91.4,0
91.5,0
91.6,0
91.7,125
91.8,0
91.9,0
92.0,0
92.1,125
92.2,2953
92.3,0
92.4,0
92.5,0
92.6,0
92.7,0
92.8,0
92.9,0
93.0,0
93.1,0
93.2,0
93.3,0
93.4,0
93.5,125
93.6,0
93.7,258679
93.8,6802
93.9,0
94.0,0
94.1,0
94.2,0
94.3,125
94.4,0
94.5,0
94.6,0
94.7,0
94.8,0
94.9,0
95.0,0
95.1,0
95.2,0
95.3,0
95.4,0
95.5,0
95.6,0
95.7,0
95.8,208415
95.9,0
96.0,0
96.1,0
96.2,0
96.3,0
96.4,0
96.5,0
96.6,125
96.7,0
96.8,0
96.9,0
97.0,0
97.1,0
97.2,1941
97.3,377
97.4,0
97.5,0
97.6,0
97.7,0
97.8,0
97.9,0
98.0,0
98.1,0
98.2,0
98.3,0
98.4,0
98.5,438
98.6,0
98.7,470
98.8,239
98.9,239
99.0,0
99.1,0
99.2,0
99.3,992
99.4,0
99.5,468
99.6,0
99.7,0
99.8,0
99.9,0
100.0,0
100.1,0
100.2,0
100.3,0
100.4,0
100.5,0
100.6,0
100.7,0
100.8,0
100.9,0
101.0,0
101.1,0
101.2,0
101.3,0
101.4,584
101.5,0
101.6,0
101.7,0
101.8,0
101.9,0
102.0,0
102.1,0
102.2,0
102.3,3075
102.4,0
102.5,0
102.6,0
102.7,0
102.8,0
102.9,0
103.0,0
103.1,0
103.2,0
103.3,0
103.4,0
103.5,347
103.6,0
103.7,0
103.8,0
103.9,0
104.0,0
104.1,0
104.2,0
104.3,0
104.4,0
104.5,0
104.6,125
104.7,0
104.8,125
104.9,0
105.0,125
105.1,0
105.2,0
105.3,0
105.4,0
105.5,0
105.6,0
105.7,0
105.8,660
105.9,0
106.0,468
106.1,0
106.2,0
106.3,0
106.4,0
106.5,0
106.6,0
106.7,0
106.8,0
106.9,0
107.0,0
107.1,0
107.2,0
107.3,2318
107.4,6828
107.5,239
107.6,0
107.7,0
107.8,0
107.9,125
108.0,0
108.1,0
108.2,0
108.3,0
108.4,239
108.5,364
108.6,0
108.7,0
108.8,0
108.9,0
109.0,0
109.1,0
109.2,0
109.3,0
109.4,0
109.5,0
109.6,0
109.7,0
109.8,0
109.9,0
110.0,0
110.1,0
110.2,0
110.3,0
110.4,0
110.5,0
110.6,0
110.7,0
110.8,0
110.9,0
111.0,0
111.1,0
111.2,0
111.3,554
111.4,0
111.5,1273
111.6,0
111.7,0
111.8,0
111.9,125
112.0,0
112.1,0
112.2,0
112.3,2683
112.4,239
112.5,648
112.6,0
112.7,0
112.8,0
112.9,0
113.0,0
113.1,0
113.2,0
113.3,0
113.4,0
113.5,0
113.6,0
113.7,0
113.8,0
113.9,0
114.0,0
114.1,0
114.2,0
114.3,0
114.4,0
114.5,0
114.6,0
114.7,0
114.8,0
114.9,0
115.0,0
115.1,0
115.2,0
115.3,0
115.4,0
115.5,0
115.6,0
115.7,0
115.8,0
115.9,0
116.0,0
116.1,0
116.2,0
116.3,0
116.4,0
116.5,0
116.6,0
116.7,0
116.8,0
116.9,0
117.0,0
117.1,0
117.2,0
117.3,3304
117.4,0
117.5,0
117.6,0
117.7,0
117.8,0
117.9,0
118.0,0
118.1,0
118.2,0
118.3,660
118.4,0
118.5,468
118.6,0
118.7,0
118.8,0
118.9,0
119.0,0
119.1,125
119.2,0
119.3,0
119.4,0
119.5,0
119.6,0
119.7,0
119.8,0
119.9,0
120.0,0
120.1,0
120.2,0
120.3,0
120.4,12701
120.5,3022
120.6,0
120.7,0
120.8,0
120.9,0
121.0,0
121.1,0
121.2,0
121.3,0
121.4,0
121.5,0
121.6,0
121.7,0
121.8,0
121.9,0
122.0,125
122.1,0
122.2,0
122.3,4206
122.4,478
122.5,0
122.6,0
122.7,0
122.8,250
122.9,0
123.0,125
123.1,0
123.2,0
123.3,0
123.4,0
123.5,0
123.6,0
123.7,0
123.8,0
123.9,0
124.0,125
124.1,0
124.2,0
124.3,0
124.4,0
124.5,0
124.6,0
124.7,0
124.8,0
124.9,0
125.0,0
125.1,0
125.2,0
125.3,0
125.4,470
125.5,0
125.6,0
125.7,0
125.8,0
125.9,478
126.0,0
126.1,0
126.2,0
126.3,0
126.4,0
126.5,125
126.6,0
126.7,0
126.8,0
126.9,0
127.0,0
127.1,0
127.2,0
127.3,2424
127.4,0
127.5,0
127.6,0
127.7,0
127.8,0
127.9,0
128.0,0
128.1,0
128.2,0
128.3,0
128.4,0
128.5,0
128.6,0
128.7,0
128.8,0
128.9,0
129.0,0
129.1,0
129.2,0
129.3,0
129.4,502
129.5,0
129.6,0
129.7,0
129.8,0
129.9,0
130.0,0
130.1,0
130.2,0
130.3,0
130.4,608
130.5,251
130.6,0
130.7,251
130.8,0
130.9,0
131.0,0
131.1,0
131.2,0
131.3,0
131.4,0
131.5,251
131.6,125
131.7,705
131.8,125
131.9,0
132.0,623
132.1,0
132.2,0
132.3,2383
132.4,0
132.5,0
132.6,0
132.7,0
132.8,0
132.9,0
133.0,0
133.1,0
133.2,0
133.3,0
133.4,0
133.5,0
133.6,0
133.7,0
133.8,0
133.9,0
134.0,0
134.1,125
134.2,0
134.3,0
134.4,347
134.5,0
134.6,0
134.7,0
134.8,0
134.9,250
135.0,0
135.1,125
135.2,0
135.3,0
135.4,0
135.5,0
135.6,0
135.7,0
135.8,0
135.9,0
136.0,0
136.1,0
136.2,0
136.3,0
136.4,0
136.5,0
136.6,0
136.7,0
136.8,0
136.9,0
137.0,0
137.1,125
137.2,0
137.3,1870
137.4,9215
137.5,239
137.6,0
137.7,0
137.8,0
137.9,0
138.0,125
138.1,0
138.2,125
138.3,0
138.4,0
138.5,0
138.6,0
138.7,0
138.8,0
138.9,0
139.0,0
139.1,0
139.2,0
139.3,0
139.4,0
139.5,0
139.6,0
139.7,0
139.8,0
139.9,0
140.0,0
140.1,0
140.2,0
140.3,0
140.4,0
140.5,0
140.6,0
140.7,0
140.8,0
140.9,0
141.0,0
141.1,0
141.2,805
141.3,0
141.4,0
141.5,1212
141.6,2107
141.7,7896
141.8,17313
141.9,9708
142.0,0
142.1,125
142.2,1359
142.3,5473
142.4,0
142.5,8245
142.6,6243
142.7,3170
142.8,2622
142.9,0
143.0,0
143.1,0
143.2,0
143.3,0
143.4,0
143.5,0
143.6,219
143.7,219
143.8,0
143.9,0
144.0,478
144.1,0
144.2,0
144.3,0
144.4,219
144.5,219
144.6,0
144.7,0
144.8,0
144.9,0
145.0,0
145.1,0
145.2,0
145.3,0
145.4,0
145.5,0
145.6,0
145.7,0
145.8,0
145.9,125
146.0,0
146.1,0
146.2,0
146.3,0
146.4,0
146.5,478
146.6,0
146.7,0
146.8,0
146.9,2478
147.0,0
147.1,0
147.2,5774
147.3,2699
147.4,0
147.5,0
